2QZx5mef5n4JwozIBsGeaQ,40.78097100000000096998,-73.97257199999999954798,211.000000,0.000000,1.000000,0.000000,0.000000,manhattan
YMaZqlMxYF9cOfrstjbCkA,40.78185799999999971988,-73.97156200000000580985,144.000000,1.000000,0.000000,1.000000,0.000000,manhattan
secy52jAyS1UJCVTqw-7-A,40.78229199999999821102,-73.97162400000000559430,212.000000,1.000000,0.000000,0.000000,0.000000,manhattan
1Zkj4P59B9L5QIe86_0-XQ,40.78168699999999802230,-73.97203799999999773718,212.000000,0.000000,0.000000,1.000000,0.000000,manhattan
3OyF9sTqprWcA5ygPKpvow,40.77751899999999807278,-73.99024900000000570799,209.000000,1.000000,0.000000,1.000000,0.000000,manhattan
wqbLlOT-rogeGGFnKeUIBg,40.76794100000000042883,-73.99589000000000282853,28.000000,1.000000,1.000000,0.000000,0.000000,manhattan
Luf4hjFmsSxCzGVhJ8hnRw,40.76804299999999869897,-73.99584300000000780528,151.000000,1.000000,0.000000,1.000000,0.000000,manhattan
KN4SThxDb-J6YsVHJ_y0nQ,40.76798499999999592092,-73.99572700000000224918,117.000000,1.000000,1.000000,1.000000,0.000000,manhattan
33kMq7K2zMo73Dp-lZcZhQ,40.76827899999999971214,-73.99586299999999994270,209.000000,1.000000,1.000000,0.000000,0.000000,manhattan
fEVtIwdqGPcVPTK1iVpViQ,40.76936200000000098953,-73.99535300000000859200,209.000000,0.000000,0.000000,1.000000,0.000000,manhattan
OX0gY0olCBo4uhygWBFoaw,40.77014199999999988222,-73.99495500000000447471,192.000000,1.000000,0.000000,0.000000,0.000000,manhattan
oV9dxIRQpyL79uWTcCNq-g,40.76873900000000361388,-73.99362499999999442934,300.000000,0.000000,0.000000,0.000000,0.000000,manhattan
4SZ2dtNw8rooM0sWK3qwkw,40.77187199999999478450,-73.99436099999999782995,205.000000,0.000000,0.000000,1.000000,0.000000,manhattan
z0L8QXpuY7eFntNwvBYFww,40.77113099999999690226,-73.97799000000000546606,230.000000,0.000000,0.000000,0.000000,0.000000,manhattan
DnnEgA4xNk09LVkwZKd-yA,40.76897299999999546571,-73.98229899999999759075,296.000000,0.000000,1.000000,1.000000,1.000000,manhattan
r2ueHm86IfHc-11Gn8MTdw,40.76878699999999611236,-73.98216700000000400905,181.000000,0.000000,1.000000,1.000000,0.000000,manhattan
fgZ6FqvvskBuBbe63fFwCg,40.76923499999999478405,-73.98484200000000043929,209.000000,0.000000,1.000000,0.000000,0.000000,manhattan
80ywXnCakVM2q6v23B-_mA,40.76951199999999886359,-73.98357500000000186446,301.000000,1.000000,1.000000,0.000000,1.000000,manhattan
IWjluLUBaNflxD2tBqxPJQ,40.76928699999999849979,-73.98101199999999266765,27.000000,0.000000,1.000000,1.000000,1.000000,manhattan
3GGXEglcXSwH5zt4xTIzTg,40.76865200000000299951,-73.98202200000000061664,357.000000,1.000000,0.000000,1.000000,1.000000,manhattan
Cv3SYmhe1VTe_VvBaiYg_A,40.76943699999999637384,-73.98088599999999814827,30.000000,0.000000,1.000000,1.000000,1.000000,manhattan
JAhkknKTwXED0nimL3Dk_Q,40.77089199999999635793,-73.97628600000000176351,308.000000,0.000000,0.000000,0.000000,0.000000,manhattan
03FcFHr8KewX_3bomTr4Qw,40.76863900000000029422,-73.98891600000000323689,28.000000,0.000000,0.000000,1.000000,1.000000,manhattan
QsGDqAIZRW6NmNzU4ZyIIA,40.76882100000000264117,-73.98770000000000379714,300.000000,0.000000,0.000000,0.000000,0.000000,manhattan
kHRg3piou_HUicPDzrqt4w,40.76913300000000361933,-73.98638400000000103773,117.000000,0.000000,0.000000,0.000000,0.000000,manhattan
WfmQB6zrLfOKKEZpsNUSog,40.76939000000000135060,-73.98513599999999712509,303.000000,0.000000,0.000000,0.000000,0.000000,manhattan
_lr0gmh9hD6mB7Qrfj6uIQ,40.77160700000000304044,-73.99465800000000115233,203.000000,1.000000,0.000000,0.000000,0.000000,manhattan
bHGUeth5b5CNuUGLP5fL1g,40.76877100000000098134,-73.98986299999999971533,119.000000,0.000000,1.000000,0.000000,0.000000,manhattan
0twlRNSrN8m_3aplauNBKA,40.76818300000000050431,-73.99229800000000523141,121.000000,0.000000,0.000000,0.000000,0.000000,manhattan
6MaqsLoQXLxoHIJEiqTKeg,40.76859600000000227737,-73.99327300000000207092,299.000000,0.000000,0.000000,0.000000,0.000000,manhattan
j4tMsDvTKyhJTfPdrK5T8w,40.76820800000000133423,-73.99291499999999643933,31.000000,1.000000,0.000000,0.000000,0.000000,manhattan
mEcyGxO5cst_XMhoVHK4mg,40.76856599999999986039,-73.99121999999999843567,297.000000,0.000000,0.000000,0.000000,1.000000,manhattan
D_xhMUWXVZT7MHakRPiO9w,40.77375500000000130285,-73.97128299999999967440,287.000000,1.000000,0.000000,0.000000,0.000000,manhattan
yRK_CUy-Clu-SJyQwfE0mQ,40.77741699999999980264,-73.97406600000000764794,195.000000,1.000000,0.000000,0.000000,0.000000,manhattan
I8Xdnbh6d6yuokIWCe30Tg,40.78104899999999588545,-73.97251400000000387536,211.000000,0.000000,1.000000,0.000000,0.000000,manhattan
F1QkR8l9Xzj-a-DWU2HSXA,40.78175900000000098089,-73.97150299999999845113,162.000000,0.000000,0.000000,1.000000,0.000000,manhattan
6Boqj0WyXQylFOCPzqyHDA,40.78160599999999647025,-73.97209900000000004638,212.000000,0.000000,0.000000,1.000000,0.000000,manhattan
p6ARoTO4tovhmN5YQA6Zww,40.77745699999999828833,-73.99029399999999156989,209.000000,1.000000,0.000000,1.000000,0.000000,manhattan
H2jSfo0dg5XOsWoL_89pPQ,40.76785100000000028331,-73.99595399999999756346,28.000000,1.000000,1.000000,0.000000,0.000000,manhattan
9MmBNx_EAjqznElMfZRwhQ,40.76811599999999913280,-73.99598199999999792453,209.000000,1.000000,1.000000,0.000000,0.000000,manhattan
-5XSkXqISIXnC0Y_PIfbBw,40.76796199999999714692,-73.99566999999998984094,117.000000,1.000000,1.000000,1.000000,0.000000,manhattan
pY9CN1ifDMRKD9x_qm1olA,40.76819700000000068485,-73.99592300000000477667,209.000000,1.000000,1.000000,0.000000,0.000000,manhattan
7hmx-jwWu1d5Oh87dMqkDw,40.76932399999999745432,-73.99537899999999979173,208.000000,0.000000,0.000000,1.000000,0.000000,manhattan
ErrtDkNAggjwmPKQmFqPHw,40.77025799999999833290,-73.99492800000000158889,190.000000,1.000000,0.000000,0.000000,0.000000,manhattan
Y4DUFt5Db316INx_aoDmhA,40.76869099999999690453,-73.99351099999999803458,300.000000,0.000000,0.000000,0.000000,0.000000,manhattan
4soKQGqycoIF2oaCInDthA,40.77192700000000513683,-73.99432500000000345608,207.000000,0.000000,0.000000,0.000000,0.000000,manhattan
ForoiVJS1U3ajFFPVj2pNQ,40.77106799999999964257,-73.97808700000000214914,229.000000,0.000000,0.000000,0.000000,0.000000,manhattan
csHPiUcivF1sGuZ7nyvbJA,40.76902000000000469981,-73.98242700000000127147,299.000000,0.000000,1.000000,1.000000,0.000000,manhattan
LEMB21lVpubz1XBUO-259g,40.76874000000000108912,-73.98216700000000400905,179.000000,1.000000,0.000000,1.000000,0.000000,manhattan
ETwuFDssZ0CAFBfSkIUBYA,40.76930399999999821148,-73.98488299999999640022,258.000000,0.000000,1.000000,0.000000,0.000000,manhattan
sr6whzhRlh0l7VUaIwrHog,40.76918400000000275440,-73.98487800000000902401,209.000000,0.000000,1.000000,1.000000,1.000000,manhattan
Ep53XHMVT8dC4iv9i-g8OQ,40.76946300000000178443,-73.98345700000000135788,300.000000,1.000000,0.000000,0.000000,1.000000,manhattan
FMwWqjETcDY3_YyOSAMiNw,40.76923099999999777765,-73.98104899999999872762,25.000000,1.000000,1.000000,0.000000,1.000000,manhattan
o5d5feYav9uCSoG74Ewv7w,40.76933100000000109731,-73.98097699999999576903,32.000000,0.000000,1.000000,1.000000,1.000000,manhattan
8JItKTMmfVnP55lgzRUlUw,40.76859900000000180853,-73.98201400000000660384,344.000000,0.000000,0.000000,1.000000,1.000000,manhattan
j6iseU3U6Wdur9Y5CsKzGA,40.77082800000000162299,-73.97617499999999779448,308.000000,0.000000,0.000000,0.000000,0.000000,manhattan
5Hoo41QnPhKp0NQdfjMixw,40.76855799999999874217,-73.98897499999999638476,28.000000,0.000000,1.000000,1.000000,1.000000,manhattan
vVVGzVCmcRrFeFv52oZOZg,40.76878200000000163072,-73.98760300000000711407,300.000000,0.000000,0.000000,0.000000,0.000000,manhattan
VaqZ5EN-h4FnJLvEoS4-Bw,40.76909200000000055297,-73.98628100000000529235,117.000000,0.000000,1.000000,0.000000,0.000000,manhattan
bYs-V0414mK9VuXCCF6Rag,40.76933300000000315322,-73.98501500000000419277,295.000000,0.000000,0.000000,1.000000,1.000000,manhattan
zRrtqdwkwsU1sUT29Qso8A,40.77151800000000037016,-73.99470100000000627460,200.000000,1.000000,0.000000,0.000000,0.000000,manhattan
QZjJIzxw-7yfLuvP9AxbgA,40.76872900000000043974,-73.98976299999999639567,119.000000,0.000000,1.000000,0.000000,0.000000,manhattan
LnHXHj70x1YF9A9LLocvGQ,40.76813400000000342516,-73.99218700000000126238,119.000000,0.000000,0.000000,0.000000,1.000000,manhattan
0efpp6mfyEw-prm1hUAL0Q,40.76864400000000188129,-73.99339399999999500324,299.000000,0.000000,0.000000,0.000000,0.000000,manhattan
-7QSmWVVs6wYi95pe-WyEQ,40.76812000000000324462,-73.99297800000000790988,28.000000,1.000000,0.000000,0.000000,0.000000,manhattan
Zpt98ruyohnWGg8BDLqqXA,40.76852999999999838110,-73.99111500000000773980,297.000000,0.000000,0.000000,0.000000,1.000000,manhattan
H6jxhcrEgpsiyugOCR5pbw,40.77372899999999589227,-73.97115200000000356795,285.000000,1.000000,0.000000,1.000000,0.000000,manhattan
2BqfBo8hX0Q-Lw-8fSRi7w,40.77750499999999789225,-73.97403199999999401371,198.000000,1.000000,0.000000,0.000000,0.000000,manhattan
_G2Eg_rdR0OQl90kuq1ogA,40.78112099999999884403,-73.97245999999999810370,211.000000,0.000000,1.000000,0.000000,0.000000,manhattan
5ei59Y7IiV7Od9Mwgrip1g,40.78170699999999726515,-73.97148400000000378895,167.000000,0.000000,0.000000,1.000000,0.000000,manhattan
a0bJ94GwCbr7Gkcf-o2YkA,40.78152500000000202363,-73.97216099999999983083,212.000000,0.000000,0.000000,0.000000,0.000000,manhattan
8eq5whGuE3hBXOM8BtUZzQ,40.77739600000000308455,-73.99033799999999416741,209.000000,1.000000,0.000000,1.000000,0.000000,manhattan
py4Cw6OP0dymbqLfCMsolQ,40.76776300000000219370,-73.99601800000000650925,28.000000,1.000000,0.000000,0.000000,0.000000,manhattan
-164dgq7aASttJfoqQBW8Q,40.76807600000000064711,-73.99601099999999576085,209.000000,1.000000,1.000000,1.000000,0.000000,manhattan
TVRwyvD7EugeE7LyIX4H8g,40.76791200000000259251,-73.99554399999999532156,119.000000,0.000000,1.000000,1.000000,0.000000,manhattan
f-I3riCdTvbibaxYUuaVcg,40.76922700000000077125,-73.99544399999999200190,210.000000,0.000000,0.000000,1.000000,0.000000,manhattan
y0LPcsV_Yz_BxdRI3S5e3w,40.77034000000000446562,-73.99491299999999682768,188.000000,1.000000,0.000000,0.000000,0.000000,manhattan
cbq1I_Niyb8qlGas2Ds48Q,40.77203699999999741976,-73.99424799999999891043,208.000000,1.000000,0.000000,0.000000,0.000000,manhattan
maEgDPmR_4iQYG3cIPdrSg,40.77191899999999691317,-73.99434200000000316777,213.000000,0.000000,0.000000,0.000000,0.000000,manhattan
S4l9KPGtAeIwe4Jiqok_BA,40.77100500000000238288,-73.97818000000000893124,228.000000,0.000000,0.000000,0.000000,0.000000,manhattan
I26-XVKgflPZXIKLUyQfDA,40.76906500000000477257,-73.98253800000000524051,301.000000,0.000000,1.000000,0.000000,0.000000,manhattan
o9Xe21c6j2f98mmlwO7DCw,40.76863499999999618240,-73.98216600000000653381,179.000000,1.000000,1.000000,0.000000,0.000000,manhattan
4I5hYQEYPVullJHH2QSkOA,40.76910000000000167120,-73.98493899999999712236,210.000000,0.000000,1.000000,1.000000,1.000000,manhattan
QUOCLPBofxg4Of6dmqUSRw,40.76941400000000470527,-73.98333599999999421470,301.000000,1.000000,0.000000,0.000000,1.000000,manhattan
EMFC7pPqOlEou1HJ0uRU3g,40.76915499999999781267,-73.98109599999999375086,26.000000,1.000000,1.000000,0.000000,1.000000,manhattan
Pu9q9Uo_IKc2F7iBTDszxQ,40.76856699999999733564,-73.98199999999999931788,334.000000,0.000000,0.000000,1.000000,1.000000,manhattan
pQVLzdvYOXMWHE4M78T72A,40.77076900000000136970,-73.97607099999999036299,309.000000,0.000000,0.000000,0.000000,0.000000,manhattan
CKuV0Vpm8UvIz3uu88yKOQ,40.76847999999999672127,-73.98903100000001131775,28.000000,0.000000,1.000000,1.000000,1.000000,manhattan
BSdt4uiKzpCrAZizDzSBfg,40.76873799999999903321,-73.98749300000000062028,300.000000,0.000000,0.000000,0.000000,0.000000,manhattan
R47yEcBIpiKMswmvO4eOlg,40.76905200000000206728,-73.98618700000000103500,118.000000,0.000000,1.000000,0.000000,0.000000,manhattan
ONaCz02QDq7pc6u5JWjDGA,40.77142899999999769989,-73.99473799999999812371,197.000000,1.000000,0.000000,1.000000,0.000000,manhattan
r6fd5bULB5YA1oeXYr_pdw,40.76868599999999531747,-73.98966000000000065029,119.000000,0.000000,1.000000,0.000000,0.000000,manhattan
uatYqewow_tTXyFrojqtmQ,40.76808799999999877173,-73.99208099999999888041,119.000000,0.000000,0.000000,0.000000,1.000000,manhattan
RdOrnJzPubU4sQZoHg9RJA,40.76807300000000111595,-73.99301099999999564716,29.000000,0.000000,0.000000,0.000000,0.000000,manhattan
8eDKnuaLREuHv1gnvPJMLg,40.76848599999999578358,-73.99100300000000629552,299.000000,0.000000,0.000000,0.000000,1.000000,manhattan
e601T9YINvNe1PJyBB_lkA,40.77370599999999711827,-73.97104399999999202464,287.000000,1.000000,0.000000,1.000000,0.000000,manhattan
jMOici4qMc4shw3UXu4v-Q,40.77759299999999598185,-73.97399200000000973887,201.000000,1.000000,0.000000,0.000000,0.000000,manhattan
VBtCY64wcnIdW5eX87VgwA,40.78119600000000133377,-73.97240699999998980729,209.000000,0.000000,0.000000,0.000000,0.000000,manhattan
FYeGRKVvC7QNta428YNIbQ,40.78165500000000065484,-73.97147400000000061482,174.000000,0.000000,0.000000,1.000000,0.000000,manhattan
ixkre7kgJyFjGO8kuOyx4g,40.78144000000000346517,-73.97222299999999961528,211.000000,0.000000,0.000000,0.000000,0.000000,manhattan
mPGoAju3eJa5WCsDOIakFQ,40.77733400000000330010,-73.99038299999999424017,209.000000,0.000000,0.000000,1.000000,0.000000,manhattan
LfdaVISjGUmbw_NGkct1PQ,40.76767499999999699867,-73.99608200000000124419,28.000000,0.000000,0.000000,0.000000,0.000000,manhattan
-caiWd9QUop3SXva-13AOQ,40.76799699999999404554,-73.99606999999998890871,209.000000,0.000000,1.000000,1.000000,0.000000,manhattan
PDiqAWUrxdPmBx9FuvTjIA,40.76786099999999635202,-73.99542199999999070315,119.000000,0.000000,0.000000,1.000000,0.000000,manhattan
J3JdhSV5fO5I1xoEkgtJlQ,40.76912599999999997635,-73.99551099999999337342,209.000000,0.000000,0.000000,1.000000,0.000000,manhattan
mpyPmh6G1wb8G7o7CCHf0w,40.77042500000000302407,-73.99489799999999206648,187.000000,0.000000,0.000000,0.000000,0.000000,manhattan
gio8ljzuhJQ1N6G8KaGnrA,40.77214800000000138880,-73.99416899999999941429,208.000000,1.000000,0.000000,0.000000,0.000000,manhattan
iPjEzvn7LzGfqLj5edQ4bA,40.77184099999999489228,-73.99440600000001211356,213.000000,0.000000,0.000000,1.000000,0.000000,manhattan
y1pD6kqutKoGdAjB_Mol8Q,40.77094100000000054251,-73.97827099999999234115,228.000000,0.000000,0.000000,0.000000,0.000000,manhattan
ymMyGFq-WsiHZlxjpmANSQ,40.76908699999999896590,-73.98258800000000690034,302.000000,0.000000,0.000000,0.000000,0.000000,manhattan
9nx-HVr1PJ_ao3s7qwt6lw,40.76853499999999996817,-73.98216700000000400905,182.000000,1.000000,1.000000,0.000000,0.000000,manhattan
Sd0AEURPeHlqHcZNAludyw,40.76898900000000480759,-73.98502100000000325508,210.000000,0.000000,0.000000,0.000000,1.000000,manhattan
OBJgkkE1tiS92gIbkNKoaA,40.76936099999999640886,-73.98321400000000380714,302.000000,0.000000,0.000000,0.000000,1.000000,manhattan
gT6LqVqOzYkn5VAyg1Y-nQ,40.76908300000000195951,-73.98114200000000550972,26.000000,1.000000,1.000000,0.000000,1.000000,manhattan
gI7_zGhQ7bC4FtkqG1bSZg,40.76859900000000180853,-73.98188899999999534884,242.000000,1.000000,0.000000,1.000000,0.000000,manhattan
xeMiUGuCIxkqe4pT8qJoMA,40.76847599999999971487,-73.98190499999999758529,315.000000,1.000000,0.000000,1.000000,0.000000,manhattan
tEwXfm_IO_9fdoCLYpmYKw,40.77070799999999906049,-73.97596899999999209285,308.000000,0.000000,0.000000,0.000000,0.000000,manhattan
tbp1bIs-kL5-sH0ytFFJWA,40.76843900000000076034,-73.98906499999999653028,119.000000,0.000000,1.000000,0.000000,1.000000,manhattan
e67ygNB3DktVwlFZ_4kPPg,40.76869200000000148520,-73.98737800000000675027,299.000000,0.000000,0.000000,0.000000,0.000000,manhattan
sNrC_aQ8qT59_PBq_r-oFQ,40.76900599999999741385,-73.98607499999999959073,118.000000,0.000000,1.000000,0.000000,0.000000,manhattan
iCU2ajuHA-4MkbsrwKGwig,40.77134000000000213504,-73.99476899999999091051,194.000000,0.000000,0.000000,1.000000,0.000000,manhattan
KeNhB7OhuVv1kFHpfTlAzw,40.76864299999999730062,-73.98955600000000742966,119.000000,0.000000,0.000000,0.000000,0.000000,manhattan
rBNanaXZT6MMPyREjVlf0Q,40.76804299999999869897,-73.99197700000000565979,120.000000,0.000000,0.000000,0.000000,1.000000,manhattan
M6XNRQUYQDIOlzPquLXXgg,40.76802899999999851843,-73.99304300000000012005,30.000000,0.000000,0.000000,0.000000,0.000000,manhattan
62Kz4RZ7_N7QHPUi5UtX9A,40.76844000000000534101,-73.99089100000000485124,299.000000,0.000000,0.000000,0.000000,1.000000,manhattan
imtwaWVlPKlaiZPb97vBBg,40.77368099999999628835,-73.97093300000000226646,287.000000,1.000000,0.000000,1.000000,0.000000,manhattan
8Li4D7VCwJuwszi_BqtzRw,40.77768100000000117689,-73.97394200000000807904,205.000000,0.000000,0.000000,0.000000,0.000000,manhattan
SV3F7v_cStGle7xX-OXhRA,40.78126999999999924285,-73.97235200000000077125,213.000000,0.000000,0.000000,0.000000,0.000000,manhattan
y-Cfc-kBKPMYs9gxSWU1rg,40.78154899999999827287,-73.97147800000000472664,188.000000,0.000000,0.000000,0.000000,0.000000,manhattan
j5BrRCnWxfzXd7QHM29ixg,40.78135200000000537557,-73.97228800000000603632,212.000000,0.000000,0.000000,0.000000,0.000000,manhattan
00mqYVljIfyXSbYSQ-SMYQ,40.77727199999999641022,-73.99042699999999683769,209.000000,0.000000,0.000000,1.000000,0.000000,manhattan
xeSLf89OvZYLyr393MGQHQ,40.76758499999999685315,-73.99614699999999345437,28.000000,0.000000,1.000000,1.000000,0.000000,manhattan
VE7TXkFzhj0BoDLSQHowjQ,40.76791599999999959891,-73.99612900000001047829,209.000000,0.000000,1.000000,1.000000,0.000000,manhattan
q19wbN2iAkLWrgPsfl-mfA,40.76783400000000057162,-73.99535899999999344345,119.000000,0.000000,0.000000,1.000000,0.000000,manhattan
sCUM0PCa69ZGZYbLJZaClg,40.76903400000000488035,-73.99557500000000231921,210.000000,0.000000,0.000000,0.000000,0.000000,manhattan
HXpt41Spf0WC6yqKEvKYeA,40.77051300000000111368,-73.99488700000000562795,186.000000,0.000000,0.000000,0.000000,0.000000,manhattan
ywSMX-uHcTZW-NgxSwRl4A,40.77226100000000030832,-73.99408800000000496766,209.000000,0.000000,0.000000,0.000000,0.000000,manhattan
yYKFkDLjwN1SA5YcaYbcQA,40.77176699999999698321,-73.99446400000000778618,211.000000,0.000000,0.000000,1.000000,0.000000,manhattan
5v7G3fL2ifrKewLeEkEKGg,40.77087699999999870215,-73.97836099999999248666,226.000000,0.000000,0.000000,0.000000,0.000000,manhattan
zyFIJjbXlHk9-69hS3Y38w,40.76910499999999615284,-73.98262800000000538603,302.000000,0.000000,0.000000,0.000000,0.000000,manhattan
9t_XKgckAeOGmEaMBpLRCA,40.76856200000000285399,-73.98217099999999391002,237.000000,1.000000,1.000000,1.000000,0.000000,manhattan
cZSz_eC3xTg4emKFK3klHA,40.76848499999999830834,-73.98217099999999391002,184.000000,1.000000,1.000000,0.000000,0.000000,manhattan
kApI18FxqrV7IIHCxwIiYA,40.76895199999999874763,-73.98504799999999193005,210.000000,0.000000,0.000000,0.000000,1.000000,manhattan
z-6Ri2PcogVpZnryn4V0-A,40.76931100000000185446,-73.98309999999999320153,301.000000,0.000000,0.000000,0.000000,1.000000,manhattan
6_YvDsCgjHX3CpyxrSMtFg,40.76901099999999900092,-73.98118800000000305772,27.000000,0.000000,0.000000,0.000000,0.000000,manhattan
vP6lqJYBqXEw4qK5gpAtiQ,40.76861500000000404498,-73.98179300000001035187,266.000000,1.000000,1.000000,1.000000,0.000000,manhattan
iwFbTkKUKJhpy6nHegHgxA,40.76840900000000544878,-73.98180200000000183991,308.000000,1.000000,0.000000,1.000000,1.000000,manhattan
55X8JiqVpwATE9Zi7oEFJw,40.77064699999999675128,-73.97586499999999887223,308.000000,0.000000,0.000000,0.000000,1.000000,manhattan
2Rw-dR3RpLjabakvGG3oOg,40.76846400000000159025,-73.98912599999999883948,118.000000,1.000000,1.000000,0.000000,1.000000,manhattan
gSALc83YMzFRiYzx9WQzug,40.76843399999999917327,-73.98906499999999653028,29.000000,1.000000,1.000000,0.000000,1.000000,manhattan
DDgv_SLUb1k61jNpEYHkOA,40.76841399999999993042,-73.98900700000000085765,119.000000,0.000000,1.000000,1.000000,1.000000,manhattan
P8mTB23cVsyuotuecDFS-Q,40.76864799999999888769,-73.98727099999999268221,299.000000,0.000000,0.000000,0.000000,0.000000,manhattan
QKc78-k0l-Zt_o4m69k7-A,40.76895700000000033469,-73.98595799999999655938,120.000000,0.000000,1.000000,0.000000,0.000000,manhattan
TfNuKkGTKCUOzKb6rGYTIQ,40.77125099999999946476,-73.99479499999999632109,193.000000,0.000000,0.000000,1.000000,0.000000,manhattan
Jzz5vX6-OVw-frLCCLaN1Q,40.76860500000000087084,-73.98946600000000728414,119.000000,0.000000,0.000000,0.000000,0.000000,manhattan
3YPCh55dy3HC_qpjq9VvOw,40.76799899999999610145,-73.99187399999999570355,119.000000,0.000000,0.000000,0.000000,1.000000,manhattan
QExQryeB333YH1YvJgzhlg,40.76794799999999696638,-73.99310600000001159060,27.000000,0.000000,0.000000,1.000000,0.000000,manhattan
fDXvKwOmlSL-PN0k_DKp-w,40.76841799999999693682,-73.99083600000000160435,299.000000,0.000000,0.000000,0.000000,1.000000,manhattan
3E9F4Jmed7Pe8BT4sH6u2Q,40.77366699999999610782,-73.97087299999999743250,287.000000,0.000000,0.000000,1.000000,0.000000,manhattan
pA_y5q9nZC5OEc5DpGV5Sg,40.77776599999999973534,-73.97388399999999819556,210.000000,0.000000,0.000000,0.000000,0.000000,manhattan
TqhsfPIiatlR_FFSu9ubVQ,40.78144900000000205864,-73.97150400000001013723,195.000000,0.000000,0.000000,0.000000,0.000000,manhattan
9_g2AeKuej9TGIcJx5OjaQ,40.77721100000000120644,-73.99047099999999943520,209.000000,0.000000,0.000000,1.000000,0.000000,manhattan
ZG0UP_d8l_SJZ15KSPfLng,40.76749600000000128830,-73.99620899999999323882,28.000000,0.000000,1.000000,1.000000,0.000000,manhattan
ia_1wbcioatOg0LgHwgNPg,40.76783400000000057162,-73.99618999999999857664,209.000000,0.000000,0.000000,1.000000,0.000000,manhattan
YL-d9ahBF39cTgUh17oEpw,40.76778499999999638703,-73.99524599999999452393,120.000000,0.000000,0.000000,0.000000,0.000000,manhattan
-eU2VFNw5yA2Ssu5QvN7LQ,40.76894799999999463580,-73.99563799999999957890,210.000000,0.000000,0.000000,0.000000,0.000000,manhattan
wTETJ5iN4lHxj0YhzHbYUw,40.77060499999999620968,-73.99487700000000245382,186.000000,0.000000,0.000000,1.000000,0.000000,manhattan
2XVOpwKaR1B3gWdMf49lHQ,40.77237399999999922784,-73.99400699999999631018,209.000000,0.000000,0.000000,0.000000,0.000000,manhattan
l5fEWeHzKK_yB1Xv6bHw7Q,40.77169800000000066120,-73.99451399999999523516,208.000000,0.000000,0.000000,0.000000,0.000000,manhattan
LVAOomgJGAdhwCqBOOvmfg,40.77080999999999733063,-73.97845100000000684304,225.000000,0.000000,0.000000,0.000000,0.000000,manhattan
JQyniokgBmwKHYOC3GYE0Q,40.76911599999999680222,-73.98265200000000163527,303.000000,0.000000,0.000000,0.000000,0.000000,manhattan
Fs1_7XLTReIiBTd6p7K7Pg,40.76850200000000512546,-73.98225800000000162981,232.000000,1.000000,1.000000,1.000000,0.000000,manhattan
JRTkH3MptfyzvFnghjsq9g,40.76841300000000245518,-73.98218299999999203465,191.000000,1.000000,1.000000,1.000000,0.000000,manhattan
BKmwu1YVVkoELyjdo-1MaA,40.76887599999999878264,-73.98510100000000022646,209.000000,0.000000,0.000000,0.000000,1.000000,manhattan
JXpeNhtjnm0-cIB9abFQqg,40.76928400000000607406,-73.98303699999999594183,301.000000,0.000000,0.000000,0.000000,0.000000,manhattan
ozAU95E_zVUtNSbYioxFpA,40.76892300000000091131,-73.98124699999999620559,27.000000,0.000000,0.000000,0.000000,1.000000,manhattan
w8qnh992vHp5mQaeY0BlwA,40.76860200000000133969,-73.98167899999999974625,295.000000,1.000000,1.000000,1.000000,0.000000,manhattan
WfGSteRZMy0EQkHy-aYCog,40.76838300000000003820,-73.98175400000000934142,307.000000,1.000000,0.000000,1.000000,1.000000,manhattan
9sCXU5OF1UteqsyXZKEZng,40.77058399999999949159,-73.97575799999999901502,308.000000,0.000000,0.000000,0.000000,1.000000,manhattan
uqKFopVDdEWRAKTYZF1V6g,40.76851299999999866941,-73.98924900000000093314,118.000000,1.000000,1.000000,0.000000,1.000000,manhattan
98JT9T7OWtIc4LdVCCvLog,40.76833799999999996544,-73.98913500000000453838,28.000000,1.000000,1.000000,0.000000,1.000000,manhattan
gXwosnRoZq7gq5Z6tBIaqg,40.76836199999999621468,-73.98888000000000886303,118.000000,0.000000,1.000000,1.000000,1.000000,manhattan
8zrCe-qPfVHEwD7zOdv_aQ,40.76860800000000040200,-73.98717399999999599913,300.000000,0.000000,0.000000,0.000000,0.000000,manhattan
q9nry-58KYOJmfFZ1f8tCw,40.76890300000000166847,-73.98583599999999194097,120.000000,0.000000,0.000000,0.000000,0.000000,manhattan
0eE78tDmlsyKcZflqSHS7g,40.77116099999999931924,-73.99481999999999004558,191.000000,0.000000,0.000000,1.000000,0.000000,manhattan
ZWI-cWsH8c98hUh0yr6pmQ,40.76856500000000238515,-73.98937399999999797728,119.000000,0.000000,0.000000,0.000000,1.000000,manhattan
WQ9rnzqNfxhv5sWfr32KMA,40.76795700000000266527,-73.99177199999999743341,118.000000,0.000000,0.000000,0.000000,0.000000,manhattan
jchqCWJPj-dBRtlGCw3c9Q,40.76784500000000122100,-73.99315599999999903957,3.000000,0.000000,0.000000,1.000000,0.000000,manhattan
_TU0KrNTZGqVUPg7QRbBaQ,40.76839499999999816282,-73.99078199999999583270,299.000000,0.000000,1.000000,0.000000,1.000000,manhattan
HbMDFxHZ2nGHWA-TViQKfA,40.77364000000000032742,-73.97075799999998935164,288.000000,1.000000,0.000000,1.000000,0.000000,manhattan
