3LYmVz-NMJ_hI8zhFZ5PMw,40.71634500000000400632,-74.00778400000000090131,113.000000,0.000000,0.000000,0.000000,0.000000,manhattan
V9LUK7-LneStjual3-Da_g,40.71647600000000011278,-74.00852700000000083946,212.000000,0.000000,1.000000,1.000000,1.000000,manhattan
53Iq1VZMBq9TKBGk20mcyw,40.71613699999999624879,-74.01056199999999307693,302.000000,0.000000,0.000000,0.000000,0.000000,manhattan
XG7VSCb5v1cTj4qJcp8Hbw,40.71652000000000271029,-74.00989799999999263491,300.000000,0.000000,0.000000,0.000000,0.000000,manhattan
J-r0htM7eLkHj5gdWJP9-g,40.71679600000000220916,-74.00914600000000120872,6.000000,1.000000,1.000000,0.000000,1.000000,manhattan
Iw3lLHlfi4YTiJ6WkMotaA,40.71647000000000105047,-74.01096800000000541786,198.000000,1.000000,0.000000,0.000000,1.000000,manhattan
1ArFT3Jqrf2MN_X_rdyyOg,40.71637899999999632428,-74.01108999999999582542,281.000000,0.000000,0.000000,1.000000,1.000000,manhattan
bIwAswJ9k5R_kch0LEXXIg,40.71630199999999888405,-74.01091600000000880755,302.000000,0.000000,1.000000,0.000000,1.000000,manhattan
xpOoPxQTp-c9eEzGJH9E3g,40.71614300000000241653,-74.01235799999999187548,119.000000,0.000000,0.000000,0.000000,1.000000,manhattan
uEcTPp8Aj6rDFmYQtmafKg,40.71678499999999445436,-74.00417400000000611726,216.000000,1.000000,1.000000,1.000000,1.000000,manhattan
9z83uNLfAu3sXVAiJrPtww,40.71659600000000267528,-74.00528900000000476211,119.000000,1.000000,1.000000,1.000000,0.000000,manhattan
3EkqcRT-HJ1upuTrXSKpoQ,40.71601300000000378532,-74.00404199999999832471,121.000000,0.000000,1.000000,0.000000,0.000000,manhattan
s4kZ0b8nxbdXhT06v4V4BA,40.71636699999999819966,-74.00622800000000722775,298.000000,0.000000,0.000000,1.000000,1.000000,manhattan
55d2So2YJLfRPo9QhTDtpA,40.71459999999999723741,-74.00295099999999592910,226.000000,1.000000,0.000000,1.000000,0.000000,manhattan
fSBrtXuHe9wJlnyKTvefcA,40.71475200000000427281,-74.00316700000000480486,193.000000,1.000000,1.000000,0.000000,0.000000,manhattan
NeRhwz-xRc8bJiSr6M1dfQ,40.71445900000000506225,-74.00257799999999974716,25.000000,0.000000,0.000000,1.000000,0.000000,manhattan
KSzJuEKXKOa5OMIhKDxiUg,40.71444100000000076989,-74.00269699999999772899,78.000000,0.000000,0.000000,0.000000,0.000000,manhattan
4jeyoPFXArqKOTY6cyeaHg,40.71136299999999863530,-74.00335900000000322052,316.000000,0.000000,0.000000,0.000000,0.000000,manhattan
IXUObBErd_nndKWPBziO9A,40.71000399999999785905,-74.00189499999999043212,136.000000,0.000000,0.000000,0.000000,0.000000,manhattan
C6ggFi2GLKTAIk2oeueE1g,40.71097400000000021691,-74.00413499999999089596,286.000000,0.000000,0.000000,0.000000,0.000000,manhattan
PExQpzW_QV7U2r8Nsmjlow,40.71527800000000496539,-74.01587200000000166256,210.000000,1.000000,1.000000,0.000000,0.000000,manhattan
nvgWiRzf3seraoUanNNR6w,40.71518199999999865213,-74.01611099999999510146,122.000000,1.000000,0.000000,0.000000,1.000000,manhattan
KdQNfGNY74yG8uvCld4XKA,40.71549699999999916145,-74.01523299999999494503,100.000000,0.000000,0.000000,1.000000,0.000000,manhattan
gKPHJeCXYqyzRYRtjuI1zQ,40.71631899999999859574,-74.01330500000000256478,191.000000,0.000000,0.000000,1.000000,0.000000,manhattan
knoAKB5s0mFj8VEQlJ0NJg,40.71566299999999927195,-74.01506600000000446471,300.000000,1.000000,1.000000,0.000000,0.000000,manhattan
A5USpY6apSB8uEQMiv-mng,40.71634099999999989450,-74.01286699999999996180,71.000000,1.000000,1.000000,1.000000,0.000000,manhattan
MgpHL8QKCSHyC9XDFjLotQ,40.71653900000000447790,-74.01311599999999657484,136.000000,1.000000,0.000000,1.000000,1.000000,manhattan
N3gjuUyJtR0k9jRllFI0Yw,40.71655599999999708416,-74.01300700000000176715,9.000000,0.000000,1.000000,1.000000,0.000000,manhattan
b1lW1FfFb6YDZBQz7ZmCSA,40.70634000000000440878,-74.00283399999999289776,233.000000,0.000000,0.000000,0.000000,0.000000,manhattan
PH21N9UkXlF1iR-0_WEfjw,40.70551199999999880674,-74.00389300000000503132,48.000000,0.000000,0.000000,0.000000,1.000000,manhattan
5ogWx4c-L-hg-9WJKGRjFg,40.70871300000000303498,-74.00062800000000606815,316.000000,1.000000,0.000000,0.000000,0.000000,manhattan
tS2AApGKspRodixtoiHnFw,40.71037499999999909051,-74.00098100000001011267,27.000000,0.000000,0.000000,1.000000,1.000000,manhattan
4yzjOlOxMGdeDhawYLLI6w,40.71018899999999973716,-74.00100500000000636192,343.000000,1.000000,0.000000,1.000000,0.000000,manhattan
0O3rpUTY_LkxCYsTPLPizQ,40.70982399999999756801,-74.00092099999999106785,140.000000,1.000000,0.000000,1.000000,0.000000,manhattan
j40wfS-mAbChELgCkPcE4Q,40.71032999999999901775,-74.00156300000000442196,139.000000,1.000000,0.000000,0.000000,1.000000,manhattan
RMo86gdOUmaLSQY6EcDxEQ,40.70931199999999705597,-74.00056800000000123418,136.000000,0.000000,0.000000,0.000000,0.000000,manhattan
UqoMQyYUhiX6UhFagGq12w,40.71022999999999569809,-74.00237199999999404554,316.000000,0.000000,0.000000,0.000000,1.000000,manhattan
k7IFcORVMTk7Gis1-HJTGg,40.70772900000000049658,-74.00050600000000144973,236.000000,0.000000,0.000000,0.000000,0.000000,manhattan
ieszMktoJS0USwu9S7hhLQ,40.70833199999999862939,-74.00045099999999820284,148.000000,0.000000,1.000000,1.000000,0.000000,manhattan
HUF-_RkAXuC3OCqZXausXg,40.71656399999999820238,-74.00665200000000254477,30.000000,0.000000,1.000000,1.000000,1.000000,manhattan
ya4FGP4lfZmIyxZcQKbVmg,40.71638499999999538659,-74.00788399999999001011,120.000000,0.000000,0.000000,0.000000,0.000000,manhattan
VMwsiCz6Mvg24O5j8_BbqA,40.71657100000000184536,-74.00844800000000134332,212.000000,0.000000,1.000000,1.000000,1.000000,manhattan
f8gOhcf5xDxJ5wS4LjG--Q,40.71618899999999996453,-74.01067100000000209548,302.000000,1.000000,0.000000,0.000000,1.000000,manhattan
trqZK_9GAtkyiFQMnRUYlw,40.71656500000000278305,-74.01000400000000922773,300.000000,0.000000,0.000000,0.000000,0.000000,manhattan
qTVyyYnvK1mLaO2xH4arTw,40.71688999999999936108,-74.00913299999999139800,6.000000,1.000000,1.000000,0.000000,1.000000,manhattan
3FNaj5mzIV9ABVWemTgDNA,40.71655399999999502825,-74.01093000000000188265,193.000000,1.000000,0.000000,0.000000,0.000000,manhattan
hZ-BW8RFgO_c4GJGWjz0BQ,40.71643300000000209593,-74.01121299999999791908,303.000000,0.000000,0.000000,1.000000,1.000000,manhattan
Bnta67X-R7yduX20-eLRmA,40.71624600000000526734,-74.01079500000000166438,300.000000,1.000000,1.000000,0.000000,1.000000,manhattan
FsgC3JsQJY1ZJneWcmYv7Q,40.71619600000000360751,-74.01247899999999901866,119.000000,0.000000,0.000000,1.000000,0.000000,manhattan
8qif8_m3rLFNMOxmtejhdg,40.71686199999999900001,-74.00409899999999652209,218.000000,1.000000,1.000000,1.000000,1.000000,manhattan
Eou6ep1JNiWJm4v4KuGR7g,40.71663900000000069213,-74.00538500000000396994,119.000000,1.000000,1.000000,0.000000,0.000000,manhattan
chBmGvGv5xgRiHuxRhnFnA,40.71595999999999548891,-74.00393100000000856653,121.000000,0.000000,0.000000,0.000000,0.000000,manhattan
cr-6UnM2mS4kXgUfr6sUVA,40.71641400000000032833,-74.00633200000000044838,301.000000,0.000000,0.000000,1.000000,0.000000,manhattan
gELlkRRQQByZCNenerEBkw,40.71457800000000304408,-74.00289300000000025648,289.000000,1.000000,0.000000,1.000000,0.000000,manhattan
DbAw6IrxM6QidWvdB__rTA,40.71484000000000236241,-74.00314600000000098134,188.000000,1.000000,1.000000,0.000000,0.000000,manhattan
10i3q9A1BkkjBMj42Pk02w,40.71454899999999810234,-74.00252799999999808733,21.000000,1.000000,0.000000,1.000000,0.000000,manhattan
2JsZsVNneR0FyyzufmLCvg,40.71449000000000495447,-74.00270799999999837837,246.000000,0.000000,0.000000,0.000000,0.000000,manhattan
nSGBgVIjY2Vh8gLYEEzIgA,40.71123800000000159116,-74.00320399999999665397,316.000000,1.000000,0.000000,1.000000,0.000000,manhattan
_ZThQJg__iVfsoXFPulCsA,40.70993599999999901229,-74.00181100000000355976,136.000000,1.000000,0.000000,0.000000,0.000000,manhattan
S_sEJkibMq46uzCYNnPR3g,40.71095400000000097407,-74.00403299999999262582,282.000000,0.000000,0.000000,1.000000,1.000000,manhattan
ACg7c41cBLJM_emsXhiXvA,40.71535000000000081855,-74.01581699999999841566,211.000000,1.000000,0.000000,1.000000,0.000000,manhattan
nJwpEe7l-otYIoeHkhfj3A,40.71523200000000031196,-74.01621299999999337160,121.000000,1.000000,0.000000,0.000000,1.000000,manhattan
LH-Ch-BUxaZH50UIVoY5YQ,40.71551600000000092905,-74.01538100000000497403,94.000000,0.000000,1.000000,1.000000,0.000000,manhattan
Q22v0Rg3fgj2ggjJZtV6Ow,40.71641500000000490900,-74.01328000000000884029,191.000000,0.000000,0.000000,1.000000,0.000000,manhattan
3P-H1oZL1_BjnX_1m5hn-w,40.71570999999999429519,-74.01517300000000432192,301.000000,1.000000,1.000000,0.000000,0.000000,manhattan
yGGv-qxdncZ88A8cz60_vA,40.71630199999999888405,-74.01272199999999656939,121.000000,0.000000,1.000000,1.000000,1.000000,manhattan
7pLuhCv4kHm4m3uhnrJiHw,40.71652100000000018554,-74.01325300000000595446,191.000000,1.000000,0.000000,1.000000,0.000000,manhattan
S5qArt5vvb7ZGk9GZGISKA,40.71666199999999946613,-74.01298299999999130705,9.000000,0.000000,0.000000,1.000000,0.000000,manhattan
fww9DL4EuRczkVx0PKHqxg,40.70638199999999784495,-74.00276099999999246393,233.000000,0.000000,0.000000,0.000000,0.000000,manhattan
m0tH6wb_2druw_r2B_pKqA,40.70559399999999783404,-74.00376899999999125157,48.000000,0.000000,0.000000,0.000000,1.000000,manhattan
jvUhQV-2sev5A8kNk4FQUg,40.70864399999999960755,-74.00054399999999077409,316.000000,0.000000,0.000000,0.000000,1.000000,manhattan
QNbRCbq-sP8TAPKsWjfOJA,40.71047300000000035425,-74.00091299999999705506,27.000000,1.000000,0.000000,1.000000,1.000000,manhattan
ue6I3ypzfi-ZWSvrYPiyVA,40.71013299999999901502,-74.00096700000000282671,321.000000,1.000000,0.000000,0.000000,0.000000,manhattan
G-3SimHxDBNpyiD6rTYkig,40.70974299999999601596,-74.00083100000000513319,139.000000,0.000000,0.000000,0.000000,0.000000,manhattan
3mhreUhYva8DVY2thjzqEg,40.71039499999999833335,-74.00163399999999569445,139.000000,0.000000,0.000000,0.000000,1.000000,manhattan
pa6aiUc8HzWvgzacaYib6g,40.70924600000000026512,-74.00049099999999668853,138.000000,1.000000,0.000000,0.000000,0.000000,manhattan
nJ-YrXa8l4k2ZhmllSUcdA,40.71029699999999706961,-74.00245799999999007923,315.000000,0.000000,0.000000,1.000000,1.000000,manhattan
Psh0OuU3Dt2HyzqySdZgHA,40.70778599999999869397,-74.00039599999999495594,235.000000,0.000000,0.000000,1.000000,0.000000,manhattan
e2Oe3Oy0fvt9u09jRERhsA,40.70824799999999754618,-74.00038399999999683132,148.000000,0.000000,1.000000,1.000000,0.000000,manhattan
piJ-0vdqWdyAGSaPXW0ezA,40.71650900000000206091,-74.00654099999999857573,304.000000,1.000000,1.000000,0.000000,1.000000,manhattan
z54Cn5QYef1wHk0HDYVLaw,40.71664299999999769852,-74.00659000000000276032,30.000000,0.000000,1.000000,1.000000,1.000000,manhattan
iaLsv4ort4VjADt8tQgrgA,40.71657600000000343243,-74.00665899999999908232,304.000000,0.000000,1.000000,0.000000,1.000000,manhattan
7oKyVpMwi1VR276WvvittA,40.71643399999999957117,-74.00798600000000249111,120.000000,0.000000,0.000000,0.000000,0.000000,manhattan
mVmjWm7B6cuf7EQqhAJFIg,40.71661699999999939337,-74.00840900000000033288,212.000000,0.000000,1.000000,0.000000,1.000000,manhattan
2XD5RtjcxhPP2prSU3ZZeA,40.71660999999999575039,-74.01010899999999992360,301.000000,0.000000,0.000000,0.000000,0.000000,manhattan
kIv1gDUCTjJpwq1ZbexMbw,40.71692900000000037153,-74.00911100000000431010,118.000000,0.000000,1.000000,0.000000,1.000000,manhattan
KeO6wmc31Pv8jVlHeYCCeQ,40.71664200000000022328,-74.01090500000000815817,193.000000,1.000000,0.000000,0.000000,0.000000,manhattan
0DIjSCYuwFUdGGbLNZLqqQ,40.71648700000000076216,-74.01132300000000441287,302.000000,0.000000,0.000000,0.000000,1.000000,manhattan
fSgxZxVHjEgw7n0ZJO5lrQ,40.71623900000000162436,-74.01257800000000486307,118.000000,0.000000,0.000000,1.000000,0.000000,manhattan
MO_yd3JE8PWnGPPPSjJHfw,40.71690600000000159753,-74.00405299999999897409,216.000000,0.000000,1.000000,0.000000,1.000000,manhattan
9bM5o7_MLYUXi-miBMs4qA,40.71667999999999665306,-74.00547699999999906595,120.000000,1.000000,0.000000,0.000000,0.000000,manhattan
RXYcpJDhWAH8i9TWZBDMVA,40.71591000000000093451,-74.00382299999999702322,120.000000,0.000000,0.000000,0.000000,0.000000,manhattan
Ya7wXGOno4AQaMMnaq8D4w,40.71646099999999535157,-74.00643399999999871852,301.000000,1.000000,1.000000,1.000000,1.000000,manhattan
clwuml3OTAYAJqGO5UXEeQ,40.71493199999999745842,-74.00313100000001043099,188.000000,1.000000,1.000000,0.000000,0.000000,manhattan
fCl_0GraPQym_Q1nNZXWFA,40.71464000000000282853,-74.00248000000000558884,21.000000,0.000000,0.000000,0.000000,0.000000,manhattan
w35TvwT-AouSihwL_J-AzQ,40.71120399999999506235,-74.00316200000000321779,316.000000,1.000000,0.000000,1.000000,0.000000,manhattan
6nhyjBa3-JRHMb4vF03KrQ,40.70986400000000315913,-74.00172099999998920339,135.000000,1.000000,0.000000,1.000000,0.000000,manhattan
2yFx_8QbBuX9rUdWd_ks-w,40.71093100000000220007,-74.00387600000000531963,279.000000,0.000000,0.000000,1.000000,1.000000,manhattan
p19Z3-EG1mIqv9-c_xjlmw,40.71542300000000125237,-74.01576000000000021828,211.000000,1.000000,0.000000,1.000000,1.000000,manhattan
RRGjs-feJguOqUIR37pwUA,40.71529500000000467708,-74.01634900000000527598,120.000000,1.000000,0.000000,0.000000,0.000000,manhattan
Xper7tJnjNvYBoTTsIxa5A,40.71551600000000092905,-74.01551600000000519231,69.000000,1.000000,1.000000,1.000000,1.000000,manhattan
YU8FaXa-gZImIcm1Y2WqXQ,40.71573699999999718102,-74.01523199999999746979,301.000000,1.000000,1.000000,0.000000,0.000000,manhattan
NagkurLyzo7LTAZIND2X5Q,40.71652999999999877900,-74.01333100000000797536,137.000000,1.000000,0.000000,1.000000,0.000000,manhattan
lUEX1S2LPOQnEg8Gob48WA,40.71657499999999885176,-74.01323899999999866850,191.000000,1.000000,0.000000,1.000000,0.000000,manhattan
u2BZtAHvTOQBbg-jbVDEJA,40.71677000000000390401,-74.01295899999999505781,9.000000,0.000000,1.000000,1.000000,0.000000,manhattan
SP-Qkht5W80Fqnzfi-RuJA,40.70646800000000098407,-74.00261299999999664578,233.000000,0.000000,0.000000,1.000000,0.000000,manhattan
D96tMVxfLddLOkksQwGQ6A,40.70567299999999733018,-74.00364700000000084401,49.000000,0.000000,0.000000,0.000000,0.000000,manhattan
chsqS73oNloR8pkgC1LcsA,40.70857500000000328555,-74.00046500000000548880,318.000000,0.000000,0.000000,1.000000,1.000000,manhattan
HoIhBSNSWES0jMC1xUWfPA,40.71056099999999844385,-74.00084900000000232012,28.000000,0.000000,0.000000,0.000000,1.000000,manhattan
p5vPfOvk9-1EnQYo25eHRQ,40.71006699999999511874,-74.00089200000000744240,318.000000,1.000000,0.000000,1.000000,0.000000,manhattan
zBNbvtdwh6I7E6ops6-TaQ,40.70967600000000174987,-74.00075300000000311229,137.000000,0.000000,0.000000,0.000000,0.000000,manhattan
X694HpMGXrgQeGlEbPIZ0g,40.71045800000000269847,-74.00170500000000117780,138.000000,0.000000,0.000000,0.000000,1.000000,manhattan
v34IP3Ff8xBDqYeG0t4sfQ,40.70917800000000141836,-74.00042299999999784177,144.000000,0.000000,0.000000,0.000000,0.000000,manhattan
_I7up4DnjS8mNQsjV7UVbw,40.71036500000000302180,-74.00254400000000032378,316.000000,0.000000,0.000000,0.000000,0.000000,manhattan
Kl3xC5maL22zGRsr820Xeg,40.70788300000000248247,-74.00021399999999971442,234.000000,0.000000,1.000000,1.000000,0.000000,manhattan
JLZiD8RzAU73_F2aNNkaLQ,40.70817299999999505644,-74.00032299999999452211,147.000000,1.000000,0.000000,1.000000,0.000000,manhattan
pvTJVJAbMk9nVs5JiA2ZUg,40.71671800000000018827,-74.00652800000000297587,31.000000,0.000000,1.000000,1.000000,1.000000,manhattan
yeOwf3z1J9aIsjUJw0SMiQ,40.71658800000000155705,-74.00677699999999958891,351.000000,0.000000,1.000000,0.000000,1.000000,manhattan
fnPY7UiE9eKH3Ffy3aafXg,40.71647899999999964393,-74.00808899999999823649,118.000000,0.000000,0.000000,1.000000,0.000000,manhattan
xQN6l27rJZWOCIIQZmU12w,40.71659600000000267528,-74.00835999999999614829,119.000000,0.000000,1.000000,0.000000,1.000000,manhattan
Ls1if-cgBjbSDgIE-125PA,40.71671200000000112595,-74.00833100000001252283,212.000000,1.000000,1.000000,0.000000,1.000000,manhattan
sRvRW25OogKkv2QDllKgDA,40.71664699999999470492,-74.00847199999999759257,120.000000,1.000000,1.000000,0.000000,1.000000,manhattan
WYFwcTjRxeUaThXMXzgxBg,40.71665600000000040382,-74.01021300000000735508,301.000000,0.000000,0.000000,0.000000,0.000000,manhattan
PTGmpgaOA0j0flxez7NphQ,40.71698099999999698184,-74.00922299999999154352,124.000000,1.000000,1.000000,0.000000,1.000000,manhattan
jpLxXDoUoIqOKw1lOBo-Fw,40.71690399999999954161,-74.00904500000000041382,114.000000,0.000000,1.000000,1.000000,1.000000,manhattan
2o-DiscfhAu93Yt6C4i9bg,40.71698400000000361842,-74.00911999999999579813,6.000000,0.000000,1.000000,1.000000,1.000000,manhattan
Gi5w7IuqVhSZYQpJQ9_u7w,40.71673200000000036880,-74.01087900000000274758,198.000000,0.000000,0.000000,1.000000,1.000000,manhattan
RakdSjcuP0VmERjrw8lyVQ,40.71653500000000036607,-74.01143299999999669581,301.000000,0.000000,0.000000,0.000000,1.000000,manhattan
nbunIFfcR1Hj_nd4J3UlVQ,40.71688499999999777401,-74.00404000000000337423,210.000000,1.000000,1.000000,0.000000,1.000000,manhattan
oF76YxpiuSBkVPtLlECJgg,40.71672499999999672582,-74.00557299999999827378,119.000000,1.000000,0.000000,0.000000,0.000000,manhattan
da9rQ59phcru-OZYzIcAaA,40.71586099999999674992,-74.00371499999999969077,120.000000,0.000000,0.000000,0.000000,0.000000,manhattan
sz3F1RDk7fRZzR6ZbEzLTQ,40.71502600000000171576,-74.00311500000000819455,188.000000,0.000000,1.000000,0.000000,0.000000,manhattan
_zh7zhnh4CXvv2_nJcmI-Q,40.71472700000000344289,-74.00243399999999382999,20.000000,0.000000,0.000000,0.000000,0.000000,manhattan
93Glp650IKAfDgjVVwR7dA,40.71114800000000144564,-74.00309200000000942055,316.000000,1.000000,0.000000,0.000000,0.000000,manhattan
UbcSoCTsxV8b0SH5bbG4Cg,40.71125599999999877809,-74.00318199999999535521,324.000000,0.000000,0.000000,1.000000,0.000000,manhattan
EPqWqmttlPHvJ81rFUQ4DQ,40.70982700000000420459,-74.00167500000000586624,135.000000,1.000000,0.000000,1.000000,0.000000,manhattan
_Ihho_2WOmocfyzWYBDqRg,40.71092500000000313776,-74.00382399999999449847,279.000000,0.000000,0.000000,1.000000,1.000000,manhattan
I-f_e1nDvOEX6BgcBP2tiQ,40.71549699999999916145,-74.01570300000000202090,210.000000,0.000000,0.000000,1.000000,1.000000,manhattan
Nqz2IpppWS5SMrg8PUTL9Q,40.71534199999999970032,-74.01645600000000513319,118.000000,0.000000,0.000000,1.000000,0.000000,manhattan
h37R_miyGBqHcEUjBANZ_w,40.71553400000000522141,-74.01567400000000418459,209.000000,0.000000,0.000000,1.000000,1.000000,manhattan
CzZNUre_AU2DNQo0OZ1thA,40.71578000000000230330,-74.01533100000000331420,297.000000,1.000000,1.000000,1.000000,0.000000,manhattan
-2OOKmyveWbmVepQ2UJwJQ,40.71656099999999867123,-74.01337399999999888678,126.000000,1.000000,0.000000,1.000000,0.000000,manhattan
-BGMyCF21rcoiS9YBvcSgQ,40.71662800000000004275,-74.01322600000000306864,191.000000,1.000000,0.000000,0.000000,0.000000,manhattan
JYrOBakM4SxRLnlgokeWvA,40.71687800000000123646,-74.01293400000000133332,9.000000,1.000000,1.000000,0.000000,0.000000,manhattan
oUEh3mCAXEQM8g2EECoR_w,40.70655500000000159844,-74.00246400000000335240,233.000000,0.000000,0.000000,1.000000,0.000000,manhattan
A_1bzDnZWc8Uf7OuG6pinA,40.70575399999999888223,-74.00352300000000127511,49.000000,0.000000,1.000000,0.000000,0.000000,manhattan
Z6xUOt0rHlGgCdX8qXP-AQ,40.70853999999999928150,-74.00042700000000195359,318.000000,0.000000,0.000000,0.000000,1.000000,manhattan
9gFijKBYEbXjhMt4WRZbfA,40.71064899999999653346,-74.00078299999999842385,29.000000,1.000000,1.000000,0.000000,0.000000,manhattan
4j7UVHFP6SpbDNguTZMkwQ,40.71000899999999944612,-74.00082299999999690954,319.000000,1.000000,1.000000,1.000000,0.000000,manhattan
o6io0p75fU_OuMN1CSkFNA,40.70960699999999832244,-74.00067199999999445481,138.000000,0.000000,0.000000,0.000000,0.000000,manhattan
MOGRejiy4hogY-QcKnoKrw,40.71052699999999902047,-74.00178400000000067394,138.000000,0.000000,0.000000,0.000000,1.000000,manhattan
Fnm_00Puw0A3JDC_00Gpdw,40.70909799999999734155,-74.00036199999999553256,151.000000,0.000000,0.000000,0.000000,0.000000,manhattan
2Lw_wOrjlrhF_QBKWhWlYA,40.71043300000000186856,-74.00263000000001056833,316.000000,0.000000,0.000000,0.000000,0.000000,manhattan
m_2LHj6yF4Gs_CRs-L-_lA,40.70791599999999732518,-74.00015500000000656655,233.000000,0.000000,1.000000,1.000000,0.000000,manhattan
Vduk1DIab2uklLWdBz9Tug,40.70810399999999873444,-74.00026700000000801083,146.000000,1.000000,0.000000,0.000000,0.000000,manhattan
qA9j34TlL2a1S6gfkcrnYA,40.71679199999999809734,-74.00646899999999561715,31.000000,0.000000,1.000000,0.000000,1.000000,manhattan
iUsTmlxLaeKJ8wbJEjTxaQ,40.71666299999999694137,-74.00684499999999843567,315.000000,0.000000,0.000000,1.000000,0.000000,manhattan
HD6-OTgKHXqXwDaBd4FMBQ,40.71652499999999719194,-74.00820099999999968077,119.000000,0.000000,1.000000,1.000000,1.000000,manhattan
yR9M6Swl6-4gdLwWtlpuog,40.71657199999999932061,-74.00830699999998785188,119.000000,0.000000,1.000000,1.000000,1.000000,manhattan
yXbEdwsAieeKhB2BlbvhDQ,40.71680100000000379623,-74.00825899999999535339,211.000000,1.000000,0.000000,0.000000,0.000000,manhattan
lz3HeoOk5xq2ip4ercrIjQ,40.71668700000000029604,-74.00855899999999110150,118.000000,1.000000,1.000000,0.000000,1.000000,manhattan
UYKjdXmIekEkU4CqL98JdA,40.71670100000000047658,-74.01031500000000562522,301.000000,0.000000,0.000000,0.000000,0.000000,manhattan
2lwEnrq9aUWymQ4oqk-4Ew,40.71702400000000210412,-74.00931400000000337513,120.000000,1.000000,0.000000,0.000000,1.000000,manhattan
h9ESql7DXOEd8DBykyCTkQ,40.71686199999999900001,-74.00893399999999644479,116.000000,0.000000,1.000000,1.000000,1.000000,manhattan
TOySMesbBrGnju0UnYQ9pA,40.71703200000000322234,-74.00911200000000178534,7.000000,1.000000,1.000000,1.000000,1.000000,manhattan
6crTd7fj_W_1M1zzlPsAfQ,40.71682200000000051432,-74.01081999999999538886,226.000000,0.000000,0.000000,1.000000,1.000000,manhattan
ixR3V8cKJnWNMoDZlNJyYQ,40.71655799999999914007,-74.01148600000000499222,301.000000,0.000000,0.000000,0.000000,1.000000,manhattan
sOg7jgLZkxSCkX0ROqJaHw,40.71753599999999551073,-74.00365600000000654290,125.000000,1.000000,1.000000,0.000000,1.000000,manhattan
sjh98tRpWMuYTu-2IQOPgA,40.71676599999999979218,-74.00567900000000065575,114.000000,0.000000,0.000000,0.000000,0.000000,manhattan
Dvo77TrM27xnbCKiCrDsjQ,40.71581400000000172668,-74.00360799999999983356,119.000000,0.000000,1.000000,0.000000,0.000000,manhattan
DIoqKA0DNk6zGmSxrSF-vg,40.71507600000000337559,-74.00310699999999997090,188.000000,0.000000,0.000000,0.000000,0.000000,manhattan
UuTi88BVid9fRIFWlrGNpw,40.71481699999999648298,-74.00239000000000544333,20.000000,1.000000,0.000000,0.000000,0.000000,manhattan
1TwePq8gtyqQfUzj7-FPeQ,40.71108600000000166119,-74.00301500000000487489,316.000000,1.000000,0.000000,0.000000,0.000000,manhattan
6lPysu9mb9dSz8-AzF7k_g,40.71128900000000072623,-74.00321099999999319152,327.000000,0.000000,0.000000,1.000000,0.000000,manhattan
Kud8hsSVjEpPntdWWxhTyg,40.70975700000000330192,-74.00158499999999150987,135.000000,1.000000,0.000000,0.000000,0.000000,manhattan
70FAq0TL3grozwn7qqLEHA,40.71091099999999585179,-74.00371300000000474029,280.000000,0.000000,0.000000,1.000000,0.000000,manhattan
J-_2kEkjcb_g4scRNGXOgQ,40.71536700000000053024,-74.01651600000000996715,118.000000,0.000000,0.000000,1.000000,1.000000,manhattan
9QuyhpXSgk1Q330GwxBa_w,40.71562199999999620559,-74.01560899999999776355,209.000000,1.000000,0.000000,1.000000,1.000000,manhattan
DL4CCwM1RgA5CXQjy6CROA,40.71579299999999790316,-74.01543599999999401007,265.000000,1.000000,1.000000,1.000000,0.000000,manhattan
GZmHQiYiZiMS4GNJL0vtiw,40.71658299999999996999,-74.01341600000000653381,122.000000,1.000000,0.000000,1.000000,0.000000,manhattan
BHNZlUA_XZTN36jvt3RNIQ,40.71673799999999943111,-74.01319800000000270757,191.000000,1.000000,1.000000,0.000000,0.000000,manhattan
EQ4l0uDcuvWEip_nQsJAgw,40.71698699999999604415,-74.01290899999999339798,9.000000,1.000000,1.000000,0.000000,0.000000,manhattan
eMhJrMralsejP15exVFkXA,40.70659799999999961528,-74.00239000000000544333,233.000000,0.000000,1.000000,1.000000,1.000000,manhattan
ohP3HFppWp4C7fOhgd-U4Q,40.70583400000000295904,-74.00339699999999254487,49.000000,0.000000,1.000000,0.000000,0.000000,manhattan
yA73YkSZ7vidGveGuSLGhw,40.70842800000000494265,-74.00031300000000555883,322.000000,0.000000,0.000000,0.000000,1.000000,manhattan
9ztDzRCYb4b3QVFb28qZvQ,40.71069299999999913098,-74.00074999999999647571,29.000000,1.000000,1.000000,1.000000,0.000000,manhattan
bD-0N1wdv2FzDDC2pybFDQ,40.70991099999999818237,-74.00071300000000462660,326.000000,0.000000,1.000000,1.000000,0.000000,manhattan
NYPIczKvQivJVAB-1N4QDw,40.70953599999999994452,-74.00059100000000000819,138.000000,0.000000,0.000000,1.000000,0.000000,manhattan
mMy0GhAKt4Up7Apa9oYn_w,40.71059999999999945430,-74.00186800000000175714,138.000000,0.000000,0.000000,0.000000,1.000000,manhattan
bV_9zFAqV0N2O9I2T4OVig,40.70905300000000437421,-74.00033600000000433283,156.000000,0.000000,0.000000,0.000000,0.000000,manhattan
